1.3584,-3.8784,-9.768
1.4304,-3.7536,-9.828
1.3272,-3.8016,-9.84
1.3656,-3.792,-9.8064
1.3128,-3.6504,-9.7464
1.4016,-3.5952,-9.8352
1.3224,-3.5712,-9.8568
1.2816,-3.4896,-9.8856
1.2792,-3.5208,-9.8904
1.2768,-3.4272,-9.9
1.3248,-3.396,-9.84
1.2816,-3.3576,-9.7584
1.2912,-3.3264,-9.8664
1.3296,-3.1944,-9.7248
1.3536,-3.2328,-9.7968
1.2264,-3.2064,-9.9096
1.1424,-3.1944,-9.8064
1.2288,-3.0936,-9.8424
1.188,-2.9832,-9.864
1.2528,-3.0888,-9.9168
1.0272,-3.0264,-9.744
1.0824,-2.9928,-9.7104
1.1544,-2.9184,-9.8232
1.068,-2.988,-9.78
1.0752,-2.9688,-9.7776
1.1688,-2.9064,-9.7104
1.08,-2.8272,-9.8304
1.0512,-2.6136,-9.6504
1.0992,-2.7096,-9.8544
1.0128,-2.7264,-9.732
1.0224,-2.8296,-9.84
